symbol,date,open,high,low,close,adj_close,volume
,,META,META,META,META,META,META
META,2022-06-21,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,156.0877685546875,50724900
META,2022-06-22,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,154.89511108398438,47267800
META,2022-06-23,156.27000427246094,159.75,154.25,158.75,157.77735900878906,40499200
META,2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,169.11744689941406,68736000
META,2022-06-27,171.32000732421875,171.75,168.00999450683594,169.49000549316406,168.45152282714844,29174600
META,2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,159.69552612304688,27744500
META,2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,162.93553161621094,28595200
META,2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,160.26202392578125,35250600
META,2022-07-01,160.30999755859375,160.6199951171875,155.0,160.02999877929688,159.0494842529297,31423900
META,2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,167.1595001220703,28618600
META,2022-07-06,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,168.72982788085938,23085900
META,2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,171.13497924804688,24083400
META,2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,169.83302307128906,19249200
META,2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,161.8820343017578,21885600
META,2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,162.2696533203125,16639700
META,2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,162.4883270263672,16555100
META,2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,157.08163452148438,23765200
META,2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,163.69088745117188,23342800
META,2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,166.20538330078125,23574300
META,2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,174.7030029296875,25933700
META,2022-07-20,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,181.96823120117188,24784300
META,2022-07-21,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,182.04771423339844,27195800
META,2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,168.23291015625,42583900
META,2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,165.62892150878906,26166300
META,2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,158.17489624023438,28468400
META,2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,168.54098510742188,43846600
META,2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,159.73529052734375,73214300
META,2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,158.1251983642578,42065400
META,2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,158.95010375976562,40596700
META,2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,159.20852661132812,27374500
META,2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,167.76576232910156,31721900
META,2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,169.52493286132812,23938200
META,2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,166.08612060546875,25832700
META,2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,169.20689392089844,27299100
META,2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,167.4974365234375,18655100
META,2022-08-10,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,177.247314453125,30262100
META,2022-08-11,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,176.40255737304688,24079100
META,2022-08-12,180.80999755859375,181.4600067138672,178.91000366210938,180.5,179.39410400390625,21274000
META,2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,179.7816925048828,15878700
META,2022-08-16,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,178.3704071044922,21156700
META,2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,173.77870178222656,20118100
META,2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,173.58985900878906,18844500
META,2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,166.93093872070312,26240800
META,2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,162.05101013183594,19499700
META,2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,160.1228790283203,18111800
META,2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,162.25970458984375,20891500
META,2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,167.74591064453125,15550500
META,2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,160.78878784179688,24023600
META,2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,158.1947784423828,20052700
META,2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,156.1970977783203,19567900
META,2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,161.9317169189453,40953000
META,2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,164.3468475341797,30145700
META,2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,159.33773803710938,22634200
META,2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,157.56861877441406,19339800
META,2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,159.40728759765625,16831200
META,2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,161.0670928955078,22530800
META,2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,168.11363220214844,22086800
META,2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,167.92478942871094,23220400
META,2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,152.1917724609375,44444100
META,2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,150.54197692871094,43064200
META,2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,148.6337432861328,34606300
META,2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,145.39369201660156,40122800
META,2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,147.11309814453125,22169500
META,2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.19493103027344,23217400
META,2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.24925231933594,38338600
META,2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,141.9449462890625,34418500
META,2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,139.54971313476562,31710700
META,2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,135.53445434570312,30497000
META,2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,133.57652282714844,30826500
META,2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,140.74237060546875,32658500
META,2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,135.57421875,38985400
META,2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,134.8487091064453,33166400
META,2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,137.76075744628906,27723100
META,2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,139.42050170898438,34670700
META,2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.1284637451172,27979300
META,2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,138.2179412841797,36231100
META,2022-10-07,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,132.6323699951172,33214800
META,2022-10-10,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,132.97027587890625,24024000
META,2022-10-11,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,127.7524185180664,38481400
META,2022-10-12,128.32000732421875,129.6699981689453,126.25,127.5,126.71881866455078,34605200
META,2022-10-13,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,129.49172973632812,34325700
META,2022-10-14,131.0,131.7899932861328,126.5199966430664,126.76000213623047,125.98334503173828,23559400
META,2022-10-17,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,133.21873474121094,29612200
META,2022-10-18,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,131.98634338378906,25445000
META,2022-10-19,132.88999938964844,137.0,132.22000122070312,133.22999572753906,132.41371154785156,30691000
META,2022-10-20,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,130.72412109375,26356300
META,2022-10-21,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,129.2134246826172,46348600
META,2022-10-24,127.25,133.47999572753906,124.56999969482422,129.72000122070312,128.92523193359375,63563400
META,2022-10-25,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,136.66746520996094,38433200
META,2022-10-26,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,129.0246124267578,82791500
META,2022-10-27,97.9800033569336,102.5,96.37999725341797,97.94000244140625,97.33993530273438,232316600
META,2022-10-28,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,98.59220123291016,95928300
META,2022-10-31,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,92.5892105102539,121361400
META,2022-11-01,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,94.61671447753906,110189600
META,2022-11-02,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,89.98526763916016,71821100
META,2022-11-03,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,88.36526489257812,60664000
META,2022-11-04,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.23373413085938,55638100
META,2022-11-07,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,96.1274185180664,81987300
META,2022-11-08,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,95.87893676757812,52088300
META,2022-11-09,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,100.84830474853516,107677300
META,2022-11-10,107.12000274658203,112.75,104.61000061035156,111.87000274658203,111.18457794189453,80671000
META,2022-11-11,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,112.3275375366211,59961700
META,2022-11-14,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,113.52018737792969,53395000
META,2022-11-15,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,116.36266326904297,50670500
META,2022-11-16,114.5,116.08000183105469,112.66000366210938,113.2300033569336,112.53624725341797,33287800
META,2022-11-17,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,110.76715087890625,35093800
META,2022-11-18,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,111.36347961425781,33357700
META,2022-11-21,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,109.18689727783203,24351100
META,2022-11-22,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,110.75721740722656,29029000
META,2022-11-23,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,111.55230712890625,21343100
META,2022-11-25,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,110.72740936279297,12007600
META,2022-11-28,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,108.11351776123047,23309400
META,2022-11-29,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,108.78934478759766,23899200
META,2022-11-30,109.51000213623047,118.16000366210938,109.37999725341797,118.0999984741211,117.37640380859375,43348600
META,2022-12-01,119.19999694824219,121.19999694824219,118.4000015258789,120.44000244140625,119.70207214355469,36551400
META,2022-12-02,117.83000183105469,124.04000091552734,117.61000061035156,123.48999786376953,122.73338317871094,39950500
META,2022-12-05,121.75,124.66999816894531,121.3499984741211,122.43000030517578,121.67987823486328,35474900
META,2022-12-06,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,113.4207992553711,43689200
META,2022-12-07,113.76000213623047,115.87999725341797,112.87999725341797,113.93000030517578,113.23194122314453,29461100
META,2022-12-08,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105469,114.62337493896484,30619400
META,2022-12-09,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,115.18988800048828,26033400
META,2022-12-12,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,114.0071792602539,24747100
META,2022-12-13,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,119.41384887695312,44701100
META,2022-12-14,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,120.84502410888672,36922000
META,2022-12-15,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,115.43836975097656,34531000
META,2022-12-16,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,118.69827270507812,67064000
